193743095532613,2017-03-16 08:19:27 UTC,30.0,34.0,0
193743095532613,2017-03-16 08:22:34 UTC,31.0,39.0,0
193743095532613,2017-03-16 08:25:22 UTC,26.0,29.0,0
193743095532613,2017-03-16 13:37:53 UTC,17.0,40.0,1
193743095532613,2017-03-16 13:51:48 UTC,0.0,40.0,1
193743095532613,2017-03-16 14:26:09 UTC,37.0,28.0,1
193743095532613,2017-03-17 09:26:02 UTC,18.0,40.0,2
193743095532613,2017-03-17 09:28:11 UTC,18.0,38.0,2
193743095532613,2017-03-17 09:37:34 UTC,20.0,4.0,2
193743095532613,2017-03-17 12:33:32 UTC,25.0,35.0,3
193743095532613,2017-03-17 13:07:43 UTC,38.0,24.0,3
193743095532613,2017-03-18 08:20:27 UTC,26.0,36.0,4
193743095532613,2017-03-18 08:41:28 UTC,23.0,19.0,4
193743095532613,2017-03-18 12:40:40 UTC,22.0,10.0,5
193743095532613,2017-03-18 12:44:32 UTC,24.0,8.0,5
193743095532613,2017-03-18 12:45:03 UTC,25.0,14.0,5
193743095532613,2017-03-18 12:50:28 UTC,25.0,40.0,5
193743095532613,2017-03-18 13:09:47 UTC,37.0,33.0,5
193743095532613,2017-03-20 13:17:48 UTC,2.0,39.0,6
193743095532613,2017-03-20 13:35:44 UTC,8.0,26.0,6
193743095532613,2017-03-20 13:42:58 UTC,22.0,7.0,6
193743095532613,2017-03-20 16:59:06 UTC,19.0,11.0,7
193743095532613,2017-03-20 17:01:39 UTC,18.0,11.0,7
193743095532613,2017-03-20 17:10:39 UTC,15.0,6.0,7
193743095532613,2017-03-20 17:15:33 UTC,22.0,8.0,7
193743095532613,2017-03-20 17:16:49 UTC,4.0,25.0,7
193743095532613,2017-03-20 17:17:21 UTC,15.0,19.0,7
193743095532613,2017-03-20 17:19:25 UTC,7.0,26.0,7
193743095532613,2017-03-20 17:20:43 UTC,10.0,29.0,7
193743095532613,2017-03-20 17:23:47 UTC,38.0,34.0,7
193743095532613,2017-03-20 17:31:02 UTC,39.0,32.0,7
193743095532613,2017-03-21 06:00:36 UTC,17.0,22.0,8
193743095532613,2017-03-21 06:08:36 UTC,6.0,15.0,8
193743095532613,2017-03-21 13:42:33 UTC,5.0,35.0,9
193743095532613,2017-03-21 13:51:27 UTC,6.0,28.0,9
193743095532613,2017-03-21 13:55:33 UTC,8.0,35.0,9
193743095532613,2017-03-21 14:10:34 UTC,11.0,19.0,9
193743095532613,2017-03-22 05:51:05 UTC,5.0,27.0,10
193743095532613,2017-03-22 05:53:52 UTC,29.0,33.0,10
193743095532613,2017-03-22 05:57:45 UTC,1.0,22.0,10
193743095532613,2017-03-22 06:39:58 UTC,22.0,8.0,11
193743095532613,2017-03-22 06:50:46 UTC,11.0,34.0,11
193743095532613,2017-03-22 07:11:07 UTC,16.0,24.0,11
193743095532613,2017-03-22 07:16:43 UTC,21.0,16.0,11
193743095532613,2017-03-22 07:17:42 UTC,21.0,11.0,11
193743095532613,2017-03-22 07:54:36 UTC,1.0,19.0,12
193743095532613,2017-03-22 07:57:54 UTC,13.0,34.0,12
193743095532613,2017-03-22 08:01:41 UTC,5.0,30.0,12
193743095532613,2017-03-22 08:50:52 UTC,13.0,33.0,13
193743095532613,2017-03-22 08:53:40 UTC,9.0,35.0,13
193743095532613,2017-03-22 08:54:14 UTC,11.0,36.0,13
193743095532613,2017-03-22 08:57:28 UTC,12.0,33.0,13
193743095532613,2017-03-22 09:06:39 UTC,23.0,6.0,13
193743096470884,2017-03-21 07:21:25 UTC,55.0,37.0,0
193743096470884,2017-03-21 07:36:37 UTC,30.0,7.0,0
193743096470884,2017-03-21 08:18:28 UTC,23.0,9.0,1
193743096470884,2017-03-21 08:39:52 UTC,26.0,39.0,1
193743096470884,2017-03-21 09:00:41 UTC,33.0,30.0,1
193743096470884,2017-03-21 09:18:01 UTC,25.0,7.0,1
193743096470884,2017-03-21 09:36:27 UTC,37.0,12.0,1
193743096470884,2017-03-21 09:43:06 UTC,25.0,3.0,1
193743096470884,2017-03-21 09:46:10 UTC,23.0,9.0,1
193743096470884,2017-03-21 10:01:04 UTC,21.0,7.0,1
193743096470884,2017-03-21 10:11:10 UTC,17.0,40.0,1
193743096470884,2017-03-21 10:33:46 UTC,35.0,22.0,1
193743096470884,2017-03-21 11:22:43 UTC,11.0,36.0,2
193743096470884,2017-03-21 11:47:53 UTC,35.0,34.0,2
193743096470884,2017-03-21 12:16:15 UTC,36.0,36.0,2
193743096470884,2017-03-21 13:22:40 UTC,29.0,38.0,3
193743096470884,2017-03-21 13:24:26 UTC,28.0,39.0,3
193743096470884,2017-03-21 13:26:14 UTC,29.0,38.0,3
193743096470884,2017-03-21 13:26:56 UTC,45.0,40.0,3
193743096470884,2017-03-21 13:35:21 UTC,15.0,34.0,3
193743096470884,2017-03-22 05:46:06 UTC,47.0,16.0,4
193743096470884,2017-03-22 05:53:29 UTC,42.0,18.0,4
193743096470884,2017-03-22 06:39:03 UTC,27.0,40.0,5
193743096470884,2017-03-22 07:07:55 UTC,26.0,31.0,5
193743096470884,2017-03-22 07:59:36 UTC,21.0,24.0,6
193743096470884,2017-03-22 08:09:41 UTC,29.0,21.0,6
193743096470884,2017-03-22 08:31:16 UTC,30.0,40.0,6
193743096470884,2017-03-22 08:44:20 UTC,25.0,17.0,6
193743096470884,2017-03-22 08:48:48 UTC,27.0,15.0,6
193743096470884,2017-03-22 09:18:57 UTC,35.0,40.0,6
193743104817949,2017-03-16 15:19:56 UTC,19.0,20.0,0
193743104817949,2017-03-16 15:21:05 UTC,13.0,28.0,0
193743104817949,2017-03-16 15:22:07 UTC,28.0,32.0,0
193743104817949,2017-03-16 15:23:08 UTC,20.0,18.0,0
193743104817949,2017-03-16 15:24:09 UTC,26.0,13.0,0
193743104817949,2017-03-16 15:33:14 UTC,19.0,19.0,0
193743104817949,2017-03-16 15:34:13 UTC,15.0,32.0,0
193743104817949,2017-03-16 15:35:15 UTC,26.0,26.0,0
193743104817949,2017-03-16 15:36:16 UTC,4.0,22.0,0
193743104817949,2017-03-16 15:37:17 UTC,11.0,25.0,0
193743104817949,2017-03-16 15:41:21 UTC,33.0,40.0,0
193743104817949,2017-03-16 15:44:56 UTC,42.0,35.0,0
193743104817949,2017-03-16 15:46:39 UTC,43.0,39.0,0
193743104817949,2017-03-16 15:53:38 UTC,39.0,40.0,0
193901746206873,2017-03-16 14:07:56 UTC,31.0,36.0,0
193901746206873,2017-03-16 14:15:45 UTC,31.0,36.0,0
193901746206873,2017-03-16 14:16:43 UTC,28.0,39.0,0
198118752279670,2017-03-16 14:14:48 UTC,18.0,36.0,0
198118752279670,2017-03-16 14:16:48 UTC,18.0,40.0,0
198118752279670,2017-03-16 14:17:18 UTC,18.0,40.0,0
198118752279670,2017-03-16 14:18:48 UTC,34.0,10.0,0
198118752279670,2017-03-16 14:19:18 UTC,15.0,16.0,0
198118752279670,2017-03-16 14:20:48 UTC,21.0,40.0,0
198118752279670,2017-03-16 14:22:28 UTC,19.0,40.0,0
198287864256085,2017-03-22 09:22:01 UTC,16.0,15.0,0
198287864256085,2017-03-22 09:25:47 UTC,27.0,28.0,0
198287864256085,2017-03-22 09:26:49 UTC,35.0,27.0,0
198287864256085,2017-03-22 09:30:54 UTC,28.0,40.0,0
198287864256085,2017-03-22 09:31:55 UTC,31.0,40.0,0
198287864256085,2017-03-22 09:32:25 UTC,38.0,33.0,0
198287864256085,2017-03-22 09:33:53 UTC,18.0,40.0,0
198287864256085,2017-03-22 09:44:22 UTC,19.0,33.0,0
198287864256085,2017-03-22 09:49:25 UTC,37.0,38.0,0
202333142997862,2017-03-16 11:22:44 UTC,13.0,27.0,0
202333142997862,2017-03-16 11:25:47 UTC,36.0,30.0,0
202333142997862,2017-03-16 11:26:24 UTC,34.0,32.0,0
202333142997862,2017-03-16 11:28:32 UTC,51.0,38.0,0
202436425741883,2017-03-21 07:18:24 UTC,21.0,33.0,0
202436425741883,2017-03-21 07:25:33 UTC,18.0,39.0,0
202712750945793,2017-03-18 07:45:43 UTC,20.0,11.0,0
202712750945793,2017-03-18 07:47:46 UTC,34.0,34.0,0
202712750945793,2017-03-18 07:49:48 UTC,44.0,27.0,0
202712750945793,2017-03-18 07:50:48 UTC,13.0,21.0,0
203206481104293,2017-03-16 19:01:54 UTC,28.0,38.0,0
203206481104293,2017-03-16 19:05:42 UTC,26.0,38.0,0
203206481104293,2017-03-16 19:07:52 UTC,26.0,35.0,0
203206481104293,2017-03-20 18:49:34 UTC,40.0,39.0,1
203206481104293,2017-03-20 19:00:30 UTC,40.0,38.0,1
203206483293839,2017-03-20 08:39:59 UTC,3.0,29.0,0
203206483293839,2017-03-20 08:46:30 UTC,25.0,25.0,0
205095093671703,2017-03-16 09:15:46 UTC,14.0,24.0,0
205095093671703,2017-03-16 09:30:48 UTC,12.0,26.0,0
206737576918192,2017-03-22 06:36:06 UTC,15.0,28.0,0
206737576918192,2017-03-22 06:37:07 UTC,29.0,20.0,0
206737576918192,2017-03-22 06:40:09 UTC,53.0,39.0,0
206737576918192,2017-03-22 06:41:09 UTC,42.0,38.0,0
206737576918192,2017-03-22 06:42:11 UTC,39.0,36.0,0
206813946772902,2017-03-21 07:24:36 UTC,42.0,39.0,0
206813946772902,2017-03-21 07:26:08 UTC,17.0,33.0,0
206813946772902,2017-03-21 07:27:44 UTC,24.0,36.0,0
206813946772902,2017-03-21 07:29:54 UTC,27.0,40.0,0
206813946772902,2017-03-21 07:31:51 UTC,22.0,40.0,0
206813946772902,2017-03-21 07:36:35 UTC,24.0,39.0,0
206813946772902,2017-03-21 07:38:55 UTC,28.0,35.0,0
206813946772902,2017-03-21 07:44:47 UTC,26.0,16.0,0
206813946772902,2017-03-21 07:56:48 UTC,39.0,35.0,0
206813946772902,2017-03-21 07:57:49 UTC,36.0,32.0,0
207459721716184,2017-03-16 09:16:10 UTC,29.0,25.0,0
207459721716184,2017-03-16 09:34:19 UTC,18.0,19.0,0
207459721716184,2017-03-16 09:52:51 UTC,22.0,30.0,0
207459721716184,2017-03-16 09:53:10 UTC,23.0,28.0,0
207459721716184,2017-03-16 09:57:35 UTC,15.0,31.0,0
207459721716184,2017-03-16 09:58:10 UTC,16.0,25.0,0
207459721716184,2017-03-16 10:51:43 UTC,12.0,24.0,1
207459721716184,2017-03-16 11:04:41 UTC,23.0,30.0,1
207459721716184,2017-03-16 11:22:51 UTC,26.0,22.0,1
207459721716184,2017-03-16 11:44:44 UTC,11.0,23.0,1
207459721716184,2017-03-16 11:47:47 UTC,23.0,30.0,1
207459721716184,2017-03-16 11:48:06 UTC,23.0,30.0,1
207459721716184,2017-03-16 11:59:53 UTC,16.0,21.0,1
207459721716184,2017-03-17 06:31:52 UTC,28.0,23.0,2
207459721716184,2017-03-17 06:50:10 UTC,12.0,12.0,2
207459721716184,2017-03-17 07:43:07 UTC,25.0,3.0,3
207459721716184,2017-03-17 08:00:44 UTC,12.0,15.0,3
207459721716184,2017-03-17 08:19:40 UTC,22.0,40.0,3
207459721716184,2017-03-17 08:39:38 UTC,27.0,30.0,3
207459721716184,2017-03-17 09:02:43 UTC,18.0,32.0,3
207459721716184,2017-03-17 09:22:28 UTC,28.0,14.0,3
207459721716184,2017-03-17 10:11:39 UTC,20.0,30.0,4
207459721716184,2017-03-17 10:29:33 UTC,23.0,14.0,4
207459721716184,2017-03-17 10:31:42 UTC,20.0,32.0,4
207459721716184,2017-03-17 10:49:32 UTC,13.0,27.0,4
207459721716184,2017-03-17 11:06:49 UTC,13.0,34.0,4
207459721716184,2017-03-17 11:17:03 UTC,24.0,32.0,4
207459721716184,2017-03-17 11:37:11 UTC,21.0,15.0,4
207459721716184,2017-03-17 11:54:30 UTC,35.0,36.0,4
207459721716184,2017-03-17 12:20:30 UTC,35.0,11.0,4
207459721716184,2017-03-17 13:09:35 UTC,21.0,19.0,5
207459721716184,2017-03-17 13:19:55 UTC,24.0,17.0,5
207459721716184,2017-03-17 13:23:26 UTC,4.0,33.0,5
207459721716184,2017-03-20 06:07:50 UTC,23.0,33.0,6
207459721716184,2017-03-20 06:25:57 UTC,22.0,36.0,6
207459721716184,2017-03-20 08:03:42 UTC,26.0,34.0,7
207459721716184,2017-03-20 08:20:53 UTC,18.0,30.0,7
207459721716184,2017-03-20 08:57:53 UTC,19.0,33.0,8
207459721716184,2017-03-20 09:26:42 UTC,6.0,28.0,8
207459721716184,2017-03-20 09:58:09 UTC,6.0,26.0,8
207459721716184,2017-03-20 10:35:30 UTC,22.0,28.0,9
207459721716184,2017-03-20 11:01:10 UTC,15.0,27.0,9
207459721716184,2017-03-20 11:37:00 UTC,16.0,25.0,10
207459721716184,2017-03-20 12:08:53 UTC,14.0,25.0,10
207459721716184,2017-03-20 12:27:51 UTC,22.0,26.0,10
207459721716184,2017-03-20 13:06:46 UTC,37.0,23.0,11
207459721716184,2017-03-20 13:08:53 UTC,22.0,26.0,11
207459721716184,2017-03-20 13:09:29 UTC,20.0,26.0,11
207459721716184,2017-03-20 13:10:36 UTC,22.0,25.0,11
207459721716184,2017-03-20 13:28:45 UTC,29.0,0.0,11
207459721716184,2017-03-21 05:34:05 UTC,10.0,26.0,12
207459721716184,2017-03-21 05:43:25 UTC,21.0,31.0,12
207459721716184,2017-03-21 06:00:55 UTC,29.0,34.0,12
207459721716184,2017-03-21 08:06:31 UTC,13.0,27.0,13
207459721716184,2017-03-21 08:25:51 UTC,19.0,27.0,13
207459721716184,2017-03-21 08:59:43 UTC,15.0,26.0,13
207459721716184,2017-03-21 09:14:40 UTC,11.0,22.0,13
207459721716184,2017-03-21 09:22:45 UTC,26.0,33.0,13
207459721716184,2017-03-21 09:22:55 UTC,13.0,21.0,13
207459721716184,2017-03-21 10:04:53 UTC,19.0,28.0,14
207459721716184,2017-03-21 10:35:32 UTC,13.0,23.0,14
207459721716184,2017-03-21 10:55:49 UTC,18.0,38.0,14
207459721716184,2017-03-21 11:15:01 UTC,23.0,21.0,14
207459721716184,2017-03-21 11:36:37 UTC,17.0,20.0,14
207459721716184,2017-03-21 12:25:47 UTC,25.0,40.0,15
207459721716184,2017-03-21 12:29:12 UTC,21.0,26.0,15
207459721716184,2017-03-21 12:48:02 UTC,17.0,24.0,15
207459721716184,2017-03-21 13:19:44 UTC,22.0,32.0,15
207459721716184,2017-03-22 09:54:54 UTC,27.0,39.0,16
207459721716184,2017-03-22 10:17:42 UTC,3.0,21.0,16
207459721716184,2017-03-22 10:36:22 UTC,25.0,39.0,16
207459721716184,2017-03-22 10:41:55 UTC,24.0,20.0,16
207459721716184,2017-03-22 10:57:42 UTC,16.0,30.0,16
207459728350367,2017-03-16 12:39:26 UTC,24.0,13.0,0
207459728350367,2017-03-16 12:43:24 UTC,12.0,17.0,0
207459728350367,2017-03-16 12:45:29 UTC,16.0,7.0,0
207459728350367,2017-03-20 11:58:39 UTC,14.0,5.0,1
207459728350367,2017-03-20 12:02:30 UTC,17.0,10.0,1
207459728350367,2017-03-20 12:03:31 UTC,10.0,30.0,1
207459728350367,2017-03-20 12:09:08 UTC,2.0,31.0,1
207459728350367,2017-03-20 12:10:50 UTC,20.0,29.0,1
207459728350367,2017-03-20 12:12:32 UTC,20.0,40.0,1
207459736106678,2017-03-16 09:03:49 UTC,28.0,10.0,0
207459736106678,2017-03-16 09:05:06 UTC,23.0,6.0,0
207459736106678,2017-03-16 09:06:56 UTC,29.0,10.0,0
207459736106678,2017-03-16 09:07:46 UTC,18.0,9.0,0
207459736106678,2017-03-16 09:08:29 UTC,23.0,26.0,0
207459736106678,2017-03-16 09:12:52 UTC,25.0,36.0,0
207459736106678,2017-03-16 09:23:06 UTC,32.0,40.0,0
207459736106678,2017-03-16 09:27:10 UTC,31.0,39.0,0
207459736106678,2017-03-16 09:30:28 UTC,31.0,40.0,0
207459736106678,2017-03-16 09:46:30 UTC,35.0,40.0,0
207459736106678,2017-03-16 09:51:37 UTC,32.0,39.0,0
207459736106678,2017-03-16 09:53:52 UTC,20.0,40.0,0
207459736106678,2017-03-16 09:58:11 UTC,30.0,40.0,0
207459736106678,2017-03-16 10:23:22 UTC,21.0,40.0,0
207459736106678,2017-03-16 10:25:52 UTC,25.0,40.0,0
207459736106678,2017-03-16 11:01:33 UTC,23.0,40.0,1
207459736106678,2017-03-16 11:20:07 UTC,26.0,39.0,1
207459736106678,2017-03-16 11:26:30 UTC,35.0,35.0,1
207459736106678,2017-03-16 11:30:32 UTC,35.0,38.0,1
207459736106678,2017-03-16 11:38:35 UTC,29.0,40.0,1
207459736106678,2017-03-16 11:43:26 UTC,36.0,37.0,1
207459736106678,2017-03-16 11:44:54 UTC,38.0,40.0,1
207459736106678,2017-03-16 11:53:28 UTC,28.0,36.0,1
207459736106678,2017-03-16 11:55:32 UTC,45.0,14.0,1
207459736106678,2017-03-16 11:58:52 UTC,27.0,25.0,1
207459736106678,2017-03-16 12:00:52 UTC,21.0,38.0,1
207459736106678,2017-03-16 12:03:05 UTC,31.0,39.0,1
207459736106678,2017-03-16 12:11:59 UTC,26.0,39.0,1
207459736106678,2017-03-16 12:13:31 UTC,25.0,39.0,1
207459736106678,2017-03-16 12:19:44 UTC,33.0,33.0,1
207459736106678,2017-03-16 12:21:57 UTC,32.0,34.0,1
207459736106678,2017-03-16 12:22:06 UTC,30.0,34.0,1
207459736106678,2017-03-16 12:50:00 UTC,23.0,40.0,1
209564634063372,2017-03-16 10:47:34 UTC,17.0,6.0,0
209564634063372,2017-03-16 10:48:07 UTC,52.0,29.0,0
209564634063372,2017-03-16 10:49:43 UTC,22.0,3.0,0
209564634063372,2017-03-16 11:00:28 UTC,17.0,12.0,0
211245202349079,2017-03-17 13:03:56 UTC,8.0,26.0,0
211245202349079,2017-03-17 13:04:28 UTC,20.0,39.0,0
211245202349079,2017-03-17 13:05:54 UTC,23.0,33.0,0
211245202349079,2017-03-17 13:06:45 UTC,36.0,36.0,0
211245202349079,2017-03-17 13:07:58 UTC,53.0,22.0,0
211245202349079,2017-03-17 13:08:32 UTC,52.0,18.0,0
211245202349079,2017-03-17 13:09:18 UTC,27.0,34.0,0
211245202349079,2017-03-17 13:10:48 UTC,10.0,20.0,0
211245202349079,2017-03-17 13:11:39 UTC,10.0,30.0,0
211245202349079,2017-03-17 13:13:41 UTC,14.0,21.0,0
211245202349079,2017-03-17 13:16:56 UTC,12.0,15.0,0
211245202349079,2017-03-17 13:17:47 UTC,20.0,9.0,0
211245202349079,2017-03-17 13:19:50 UTC,22.0,10.0,0
211245202349079,2017-03-17 13:21:53 UTC,36.0,25.0,0
211245202349079,2017-03-17 13:23:56 UTC,39.0,35.0,0
211245205314013,2017-03-16 11:48:08 UTC,23.0,40.0,0
211245205314013,2017-03-16 11:49:15 UTC,3.0,20.0,0
211245205314013,2017-03-16 11:52:18 UTC,13.0,9.0,0
211245205314013,2017-03-16 11:55:43 UTC,40.0,35.0,0
211245205314013,2017-03-16 11:56:43 UTC,30.0,40.0,0
211245205314013,2017-03-16 12:00:47 UTC,3.0,34.0,0
211245205314013,2017-03-16 12:03:13 UTC,23.0,33.0,0
211245205314013,2017-03-16 12:06:16 UTC,1.0,17.0,0
211245205314013,2017-03-16 12:14:09 UTC,21.0,39.0,0
211245205314013,2017-03-16 12:16:46 UTC,2.0,19.0,0
211498596170476,2017-03-21 07:25:38 UTC,19.0,39.0,0
211498596170476,2017-03-21 07:27:36 UTC,7.0,33.0,0
211498596170476,2017-03-21 07:36:47 UTC,40.0,39.0,0
211498596170476,2017-03-21 07:37:48 UTC,39.0,34.0,0
211596780892298,2017-03-16 08:27:06 UTC,29.0,26.0,0
211596780892298,2017-03-16 08:33:31 UTC,12.0,19.0,0
214037950545760,2017-03-20 10:10:20 UTC,23.0,29.0,0
214037950545760,2017-03-20 10:13:21 UTC,30.0,36.0,0
214037950545760,2017-03-20 10:18:18 UTC,48.0,39.0,0
215546273107873,2017-03-22 07:10:08 UTC,27.0,15.0,0
215546273107873,2017-03-22 07:17:54 UTC,25.0,28.0,0
215546273107873,2017-03-22 07:18:02 UTC,16.0,32.0,0
215546273107873,2017-03-22 07:19:36 UTC,24.0,38.0,0
216172832887558,2017-03-20 07:20:44 UTC,29.0,31.0,0
216172832887558,2017-03-20 07:22:49 UTC,7.0,37.0,0
216172832887558,2017-03-20 07:23:51 UTC,28.0,25.0,0
216172832887558,2017-03-20 07:24:22 UTC,33.0,31.0,0
216172832887558,2017-03-20 07:25:41 UTC,31.0,30.0,0
216172832887558,2017-03-20 07:26:49 UTC,9.0,29.0,0
216172832887558,2017-03-20 07:27:10 UTC,34.0,27.0,0
216172832887558,2017-03-20 07:28:53 UTC,26.0,27.0,0
216172832887558,2017-03-20 07:29:34 UTC,4.0,19.0,0
216172832887558,2017-03-20 07:36:47 UTC,43.0,17.0,0
216172832887558,2017-03-20 07:38:45 UTC,35.0,36.0,0
216172832887558,2017-03-20 07:44:45 UTC,33.0,39.0,0
216172832887558,2017-03-20 07:46:40 UTC,24.0,39.0,0
216172832887558,2017-03-20 07:50:46 UTC,18.0,14.0,0
216337952494251,2017-03-16 15:37:36 UTC,19.0,35.0,0
216337952494251,2017-03-16 15:46:27 UTC,23.0,31.0,0
220132319724037,2017-03-16 11:43:26 UTC,33.0,21.0,0
220132319724037,2017-03-16 12:08:32 UTC,10.0,28.0,0
220132319724037,2017-03-17 06:43:26 UTC,27.0,22.0,1
220132319724037,2017-03-17 06:48:26 UTC,33.0,32.0,1
220525012426515,2017-03-16 08:17:02 UTC,18.0,40.0,0
220525012426515,2017-03-16 08:19:21 UTC,37.0,33.0,0
220525012426515,2017-03-16 08:25:26 UTC,40.0,32.0,0
220525012426515,2017-03-16 08:28:26 UTC,41.0,38.0,0
220525012429219,2017-03-21 07:12:40 UTC,18.0,10.0,0
220525012429219,2017-03-21 07:16:14 UTC,16.0,14.0,0
220525012429219,2017-03-21 07:21:21 UTC,25.0,35.0,0
220525015694782,2017-03-22 10:23:04 UTC,10.0,27.0,0
220525015694782,2017-03-22 10:28:05 UTC,3.0,27.0,0
220525015694782,2017-03-22 10:32:33 UTC,3.0,17.0,0
220525015695018,2017-03-16 08:33:14 UTC,27.0,27.0,0
220525015695018,2017-03-16 08:36:36 UTC,27.0,32.0,0
220525015695018,2017-03-16 08:37:38 UTC,19.0,14.0,0
220525015695018,2017-03-16 08:38:36 UTC,13.0,26.0,0
220525015695018,2017-03-16 08:39:05 UTC,29.0,30.0,0
220525015695018,2017-03-16 08:40:21 UTC,21.0,25.0,0
220525015695018,2017-03-16 08:42:12 UTC,17.0,21.0,0
220525015695018,2017-03-16 08:43:13 UTC,17.0,29.0,0
220525015695018,2017-03-16 08:44:09 UTC,23.0,10.0,0
220525015695018,2017-03-16 08:48:50 UTC,21.0,19.0,0
220525015695018,2017-03-16 08:50:50 UTC,19.0,11.0,0
220525015695018,2017-03-16 08:52:52 UTC,16.0,11.0,0
220525015695018,2017-03-16 08:56:54 UTC,31.0,38.0,0
220525015695018,2017-03-16 08:58:30 UTC,33.0,24.0,0
220525015695018,2017-03-16 09:00:04 UTC,18.0,12.0,0
220525015695018,2017-03-16 09:04:08 UTC,46.0,11.0,0
220525015695018,2017-03-16 09:06:09 UTC,8.0,23.0,0
220525015695018,2017-03-16 09:09:56 UTC,34.0,35.0,0
220525015695018,2017-03-20 08:57:09 UTC,13.0,23.0,1
220525015695018,2017-03-20 08:59:13 UTC,25.0,40.0,1
220525015695018,2017-03-20 09:03:44 UTC,44.0,40.0,1
220525015695018,2017-03-20 09:07:46 UTC,33.0,34.0,1
220525015695018,2017-03-20 09:10:12 UTC,41.0,32.0,1
220525015695018,2017-03-20 09:11:56 UTC,27.0,39.0,1
220525015695018,2017-03-20 09:20:05 UTC,31.0,37.0,1
220525015695018,2017-03-20 09:22:07 UTC,18.0,40.0,1
220525015695018,2017-03-20 09:24:16 UTC,28.0,37.0,1
220525015695018,2017-03-20 09:29:24 UTC,35.0,40.0,1
220525015695018,2017-03-21 06:19:39 UTC,28.0,36.0,2
220525015695018,2017-03-21 06:20:59 UTC,34.0,32.0,2
220525015695018,2017-03-21 06:22:00 UTC,39.0,20.0,2
220525015695018,2017-03-21 06:23:06 UTC,26.0,38.0,2
220525015695018,2017-03-21 06:24:27 UTC,21.0,40.0,2
220525015695018,2017-03-21 06:25:31 UTC,34.0,35.0,2
220525015695018,2017-03-21 06:26:48 UTC,28.0,34.0,2
220525015695018,2017-03-21 06:27:13 UTC,25.0,33.0,2
220525015695018,2017-03-21 06:28:16 UTC,21.0,34.0,2
220525015695018,2017-03-21 06:29:16 UTC,21.0,38.0,2
220525015695018,2017-03-21 06:31:58 UTC,25.0,38.0,2
220525015695018,2017-03-21 06:33:46 UTC,34.0,38.0,2
220525015695018,2017-03-21 06:36:29 UTC,27.0,36.0,2
220525015695018,2017-03-21 14:38:25 UTC,16.0,32.0,3
220525015695018,2017-03-21 14:40:26 UTC,33.0,27.0,3
220525015695018,2017-03-21 14:41:40 UTC,17.0,6.0,3
220525015695018,2017-03-21 14:42:55 UTC,30.0,20.0,3
220525015695018,2017-03-21 14:44:09 UTC,21.0,5.0,3
220525015695018,2017-03-21 14:45:24 UTC,31.0,26.0,3
220525015695018,2017-03-21 14:47:26 UTC,17.0,16.0,3
220525015695018,2017-03-21 14:48:54 UTC,30.0,21.0,3
220525015695018,2017-03-21 14:50:11 UTC,29.0,18.0,3
220525015695018,2017-03-21 15:02:08 UTC,26.0,32.0,3
220525015695018,2017-03-22 06:20:36 UTC,33.0,30.0,4
220525015695018,2017-03-22 06:21:36 UTC,20.0,15.0,4
220525015695018,2017-03-22 06:22:41 UTC,19.0,12.0,4
220525015695018,2017-03-22 06:24:43 UTC,27.0,30.0,4
220525015695018,2017-03-22 06:30:59 UTC,29.0,37.0,4
220525015695018,2017-03-22 09:24:06 UTC,24.0,0.0,5
220525015695018,2017-03-22 09:26:07 UTC,13.0,10.0,5
220525015695018,2017-03-22 09:30:11 UTC,18.0,10.0,5
220525015695018,2017-03-22 09:31:11 UTC,32.0,18.0,5
220525015695018,2017-03-22 09:32:11 UTC,17.0,13.0,5
220525015695018,2017-03-22 09:33:23 UTC,49.0,6.0,5
220525015695018,2017-03-22 09:36:55 UTC,47.0,30.0,5
220525015695018,2017-03-22 09:40:34 UTC,13.0,0.0,5
220525015695018,2017-03-22 09:42:36 UTC,28.0,35.0,5
220525015695018,2017-03-22 09:44:36 UTC,40.0,26.0,5
220525015695018,2017-03-22 09:48:45 UTC,22.0,21.0,5
220525015695018,2017-03-22 09:52:53 UTC,32.0,28.0,5
220525015695018,2017-03-22 09:55:19 UTC,33.0,35.0,5
220525015695018,2017-03-22 10:01:25 UTC,30.0,26.0,5
220525015695018,2017-03-22 10:03:25 UTC,38.0,26.0,5
220525015695018,2017-03-22 10:05:27 UTC,25.0,11.0,5
220525015695018,2017-03-22 10:07:13 UTC,26.0,10.0,5
220525015695018,2017-03-22 10:11:27 UTC,29.0,30.0,5
220525015695018,2017-03-22 10:12:29 UTC,39.0,22.0,5
220525015695018,2017-03-22 10:19:45 UTC,44.0,31.0,5
220525015695018,2017-03-22 10:21:46 UTC,37.0,36.0,5
220525019480695,2017-03-22 08:56:36 UTC,34.0,28.0,0
220525019480695,2017-03-22 08:57:40 UTC,11.0,28.0,0
220525019480695,2017-03-22 09:01:46 UTC,22.0,12.0,0
220525019480695,2017-03-22 09:02:47 UTC,8.0,12.0,0
220525019480695,2017-03-22 09:03:37 UTC,25.0,31.0,0
220525019480695,2017-03-22 09:05:51 UTC,18.0,19.0,0
220525019480695,2017-03-22 09:06:51 UTC,21.0,31.0,0
220525019480695,2017-03-22 09:07:51 UTC,34.0,30.0,0
220525019480695,2017-03-22 09:08:45 UTC,26.0,27.0,0
220525019480695,2017-03-22 09:09:05 UTC,26.0,35.0,0
